id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2314,Point,83.5,27.75,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Lumbini Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2315,Point,84.43333,27.68333,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Bharatpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2316,Point,82.31335,29.05977,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Mid Western,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2317,Point,85.22301,27.45436,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Central Region,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2318,Point,83.93829,28.17039,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Western Region,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2319,Point,83.21184,28.02937,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Majhkot,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2320,Point,82.90132,28.07217,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Dharampani,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2321,Point,84.26486,27.97763,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,30000000.0,2013-04-22,Damauli,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2322,Point,85.38599,27.67836,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Thimi,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2323,Point,85.33333,27.58333,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Lalitpur,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2324,Point,85.27544,27.67988,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Kirtipur,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2325,Point,85.35,27.66667,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Kathmandu Valley,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2326,Point,85.35,27.66667,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Kathmandu Valley,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2327,Point,85.3206,27.70169,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Kathmandu,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2328,Point,85.41673,27.66734,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Bhaktapur,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2329,Point,85.30257,27.67684,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Dhobighat,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2330,Point,85.39379,27.73869,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Gokarna,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2331,Point,85.35677,27.71225,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Guhyeshwari,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2332,Point,85.41144,27.67373,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Sallaghari,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2333,Point,85.34351,27.67085,Feature,43524-014,8227471.96,KATHMANDU VALLEY WASTEWATER MANAGEMENT PROJECT,2019-06-30,"The project will invest in rehabilitation and expansion of sewerage network, modernization and expansion of wastewater treatment plants (WWTPs), and improvement of wastewater management in the…",80000000.0,2013-07-03,Kodku,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2334,Point,84.0,28.0,Feature,36172-063,11000000.0,STRENGTHENING PUBLIC MANAGEMENT PROGRAM,2015-10-31,"The program seeks to promote an enabling environment in Nepal for the effective delivery of public goods and services, especially at the local level",21000000.0,2012-12-27,Nepal,Implementation,Public sector management,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2335,Point,85.35,27.66667,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Kathmandu Valley,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2336,Point,85.30194,27.69162,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Bishnumati Khola,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2337,Point,85.41667,27.91667,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Bagmati Zone,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2338,Point,85.36171,27.79657,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Shivapuri,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2339,Point,85.2897,27.6525,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Bagmati River,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2340,Point,85.41351,27.75463,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Sundarijal,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2341,Point,85.43333,27.76667,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Nagmati Khola,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2342,Point,85.35,27.66667,Feature,43448-013,1050000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The project will complement ongoing efforts of the Government of Nepal and civil society to improve water management and the river environment in the Bagmati River Basin (BRB),25500000.0,2014-03-06,Kathmandu Valley,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2343,Point,85.33218,27.70704,Feature,31624-024,0.0,MELAMCHI WATER SUPPLY PROJECT - ADDITIONAL FINANCING (SF),2017-06-30,The MWSP is a comprehensive water supply project aiming to improve the health and well-being of the people in Kathmandu Valley,25000000.0,2014-04-07,Kathmandu District,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2344,Point,85.54504,27.82936,Feature,31624-024,0.0,MELAMCHI WATER SUPPLY PROJECT - ADDITIONAL FINANCING (SF),2017-06-30,The MWSP is a comprehensive water supply project aiming to improve the health and well-being of the people in Kathmandu Valley,25000000.0,2014-04-07,Sindhupalchok,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2345,Point,85.35,27.66667,Feature,31624-024,0.0,MELAMCHI WATER SUPPLY PROJECT - ADDITIONAL FINANCING (SF),2017-06-30,The MWSP is a comprehensive water supply project aiming to improve the health and well-being of the people in Kathmandu Valley,25000000.0,2014-04-07,Kathmandu Valley,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2346,Point,85.35,27.66667,Feature,31624-024,0.0,MELAMCHI WATER SUPPLY PROJECT - ADDITIONAL FINANCING (SF),2017-06-30,The MWSP is a comprehensive water supply project aiming to improve the health and well-being of the people in Kathmandu Valley,25000000.0,2014-04-07,Kathmandu Valley,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2347,Point,85.42793,27.78073,Feature,31624-024,0.0,MELAMCHI WATER SUPPLY PROJECT - ADDITIONAL FINANCING (SF),2017-06-30,The MWSP is a comprehensive water supply project aiming to improve the health and well-being of the people in Kathmandu Valley,25000000.0,2014-04-07,Sundarijal,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2348,Point,85.57878,27.83028,Feature,31624-024,0.0,MELAMCHI WATER SUPPLY PROJECT - ADDITIONAL FINANCING (SF),2017-06-30,The MWSP is a comprehensive water supply project aiming to improve the health and well-being of the people in Kathmandu Valley,25000000.0,2014-04-07,Melamchi,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2349,Point,90.5,27.5,Feature,45260-001,15000000.0,SASEC TRADE FACILITATION PROGRAM,2015-12-31,The South Asian Sub-regional Economic Cooperation (SASEC) Sub-Regional Trade Facilitation Program supports ADB s regional cooperation strategy for South Asia (2011-2015) and builds on the commitments…,15000000.0,2013-02-25,Bhutan,Implementation,Industry and trade,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2350,Point,90.0,24.0,Feature,45260-001,15000000.0,SASEC TRADE FACILITATION PROGRAM,2015-12-31,The South Asian Sub-regional Economic Cooperation (SASEC) Sub-Regional Trade Facilitation Program supports ADB s regional cooperation strategy for South Asia (2011-2015) and builds on the commitments…,15000000.0,2013-02-25,Bangladesh,Implementation,Industry and trade,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2351,Point,84.0,28.0,Feature,45260-001,15000000.0,SASEC TRADE FACILITATION PROGRAM,2015-12-31,The South Asian Sub-regional Economic Cooperation (SASEC) Sub-Regional Trade Facilitation Program supports ADB s regional cooperation strategy for South Asia (2011-2015) and builds on the commitments…,15000000.0,2013-02-25,Nepal,Implementation,Industry and trade,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2352,Point,84.35271,28.04172,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Tanahun,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2353,Point,86.49515,26.72958,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Lahan,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2354,Point,80.91667,29.25,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Doti,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2355,Point,87.33333,26.98333,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Dhankuta,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2356,Point,82.3,28.11667,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Dang,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2357,Point,84.43333,27.68333,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Bharatpur,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2358,Point,85.3,27.73333,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Balaju,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2359,Point,81.61667,28.05,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Nepalgunj,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2360,Point,85.56121,27.52594,Feature,38176-015,2250241.48,SKILLS DEVELOPMENT PROJECT,2019-01-15,"The project will help the government implement key aspects of the Technical and Vocational Education and Training (TVET) Policy, 2012",20000000.0,2013-07-12,Kavre,Implementation,Education,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2361,Point,85.66667,27.58333,Feature,47036-001,0.0,PROJECT PREPARATORY FACILITY FOR ENERGY,2019-06-30,"The Project Preparatory Facility for Energy (the Facility) is intended to prepare a series of hydropower projects and related transmission infrastructure for development in Nepal, emphasizing private…",21000000.0,2013-11-29,Kabhre Palanchok,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2362,Point,83.44836,27.70055,Feature,47036-001,0.0,PROJECT PREPARATORY FACILITY FOR ENERGY,2019-06-30,"The Project Preparatory Facility for Energy (the Facility) is intended to prepare a series of hydropower projects and related transmission infrastructure for development in Nepal, emphasizing private…",21000000.0,2013-11-29,Butwal,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2363,Point,83.78889,27.55333,Feature,47036-001,0.0,PROJECT PREPARATORY FACILITY FOR ENERGY,2019-06-30,"The Project Preparatory Facility for Energy (the Facility) is intended to prepare a series of hydropower projects and related transmission infrastructure for development in Nepal, emphasizing private…",21000000.0,2013-11-29,Bardghat,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2364,Point,86.08333,27.41667,Feature,47036-001,0.0,PROJECT PREPARATORY FACILITY FOR ENERGY,2019-06-30,"The Project Preparatory Facility for Energy (the Facility) is intended to prepare a series of hydropower projects and related transmission infrastructure for development in Nepal, emphasizing private…",21000000.0,2013-11-29,Ramechhap,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2365,Point,86.83333,27.25,Feature,47036-001,0.0,PROJECT PREPARATORY FACILITY FOR ENERGY,2019-06-30,"The Project Preparatory Facility for Energy (the Facility) is intended to prepare a series of hydropower projects and related transmission infrastructure for development in Nepal, emphasizing private…",21000000.0,2013-11-29,Khotang,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2366,Point,85.35,27.66667,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Kathmandu Valley,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2367,Point,85.30194,27.69162,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Bishnumati Khola,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2368,Point,85.41667,27.91667,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Bagmati Zone,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2369,Point,85.36171,27.79657,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Shivapuri,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2370,Point,85.2897,27.6525,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Bagmati River,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2371,Point,85.41351,27.75463,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Sundarijal,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2372,Point,85.43333,27.76667,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Nagmati Khola,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2373,Point,85.35,27.66667,Feature,43448-013,450000.0,BAGMATI RIVER BASIN IMPROVEMENT PROJECT,2020-02-29,The Bagmati River Basin Improvement Project aims to improve water security and resilience to potential climate change impact in the Bagmati River Basin,4500000.0,2014-03-06,Kathmandu Valley,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2374,Point,87.7796,27.2356,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Panchami,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2375,Point,87.7636,27.1275,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Phidim,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2376,Point,85.4302,27.6921,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Jhaukhel,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2377,Point,85.06986,27.82217,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Duipipal,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2378,Point,86.11206,27.42881,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Tilpung,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2379,Point,85.29114,28.09111,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Dhunche,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2380,Point,87.68294,27.33813,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Dokhu,Implementation,Transport,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2381,Point,87.66081,27.36317,Feature,37266-032,51113767.19,ROAD CONNECTIVITY SECTOR I,2014-07-31,"The principal objective of the grant is to reduce the isolation of remote rural communities, mostly in the hilly region by enhancing access of the poor to basic services, employment opportunities,…",53200000.0,2006-09-11,Phungling,Implementation,Transport,
